,video_id,title,thumbnail,tag_id
401,MqzX9JAZ08U,전소연(JEON SOYEON) - '삠삠 (BEAM BEAM)' Official Music Video,https://i.ytimg.com/vi/MqzX9JAZ08U/hqdefault.jpg,1
402,MTfkL7AngXg,feel good kpop playlist ~ 재생 목록,https://i.ytimg.com/vi/MTfkL7AngXg/hqdefault.jpg,1
403,MvRnJZEyQsY,지친 하루의 끝 지금 가장 중요한 것은 음악? 편안한 음악 숙면을 위한 음악,https://i.ytimg.com/vi/MvRnJZEyQsY/hqdefault.jpg,1
404,MW187aIkaCk,광고없는 신나는 트로트 메들리 1시간,https://i.ytimg.com/vi/MW187aIkaCk/hqdefault.jpg,1
405,mX0uj3GCe54,이효리 인스타 다시 해줘 CF 다시 찍어줘..,https://i.ytimg.com/vi/mX0uj3GCe54/hqdefault.jpg,1
406,MyivSgSMCwk,j-hope '방화 (Arson)' Official Teaser,https://i.ytimg.com/vi/MyivSgSMCwk/hqdefault.jpg,1
407,MYVISUZjPr0,신나는 팝송 - 인기팝송 모음 - 팝송 명곡 - 최신 곡 포함 - 광고 없는 팝송 베스트 - 최고의 외국 음악 2022 - Best Popular Songs Of 2022,https://i.ytimg.com/vi/MYVISUZjPr0/hqdefault.jpg,1
408,N7agwQrDj18,최신 걸그룹 뮤비(M/V) 모음 (KPOP girl group mix) 1080p_20210621,https://i.ytimg.com/vi/N7agwQrDj18/hqdefault.jpg,1
409,nawpZ0Oes9E,[광고없는 실시간 인기차트] 2022년 7월 26일 4주차 멜론차트 X노래모음 최신가요 KPOP 플레이리스트,https://i.ytimg.com/vi/nawpZ0Oes9E/hqdefault.jpg,1
410,Ne1DXmfyTrI,???????? 까딱까딱 비트감 넘치는 팝송 플레이리스트 [가사/해석],https://i.ytimg.com/vi/Ne1DXmfyTrI/hqdefault.jpg,1
411,NeEe0lRxveY,장윤정의 최신 노래 - Jang Yun-jeong New Songs,https://i.ytimg.com/vi/NeEe0lRxveY/hqdefault.jpg,1
412,nfS4TKdfmtc,캠핑 분위기? 낭만 가득한 피아노 뉴에이지 + 모닥불,https://i.ytimg.com/vi/nfS4TKdfmtc/hqdefault.jpg,1
413,NJAFRK8ZnSg,NCS] 게임하면서 듣는 매드무비 브금 X 신나는 음악 1시간 #2 No Copyright Sound 노래,https://i.ytimg.com/vi/NJAFRK8ZnSg/hqdefault.jpg,1
414,NOM3sU5vUm0,추천발라드 노래모음 | PLAYLIST | KPOP (BALLAD) | 케이시 황인욱 잠골버스 선예 임슬옹 먼데이 키즈,https://i.ytimg.com/vi/NOM3sU5vUm0/hqdefault.jpg,1
415,nqjB5h34C-Y,[광고없는 실시간 인기차트] 2022년 3월 3일 1주차멜론차트X 최신가요 노래모음,https://i.ytimg.com/vi/nqjB5h34C-Y/hqdefault.jpg,1
416,Ns82j2xPqMo,[Ready Reaction] ITZY(있지) “SNEAKERS” M/V REACTIONㅣPREMIUM DANCE STUDIO,https://i.ytimg.com/vi/Ns82j2xPqMo/hqdefault.jpg,1
417,NTTJbBdaiYU,(광고없음) 7080 가슴 시린 추억의 팝송 60곡 전곡 가사 및 번역 High Quality Greates Hits Golden Oldies Songs,https://i.ytimg.com/vi/NTTJbBdaiYU/hqdefault.jpg,1
418,num4XF0p7Kw,[????????] 무더운 한 여름밤에 너랑 함께 듣기 좋은 시티팝 플레이리스트,https://i.ytimg.com/vi/num4XF0p7Kw/hqdefault.jpg,1
419,nXM7ekAEobw,?여름밤 시원하게 맥주 한잔하며 듣는 감성 힙합 | Playlist 디핵 애쉬아일랜드 호미들 DPR LIVE,https://i.ytimg.com/vi/nXM7ekAEobw/hqdefault.jpg,1
420,O5ttP6YWbNc,BoA X XIN 'Better (对峙)' MV,https://i.ytimg.com/vi/O5ttP6YWbNc/hqdefault.jpg,1
421,o9Fnz3fwATA,오랜만에 보고싶은 트롯~걸 들 이 떴다!! 기가막힌 무대! #오유진 #홍자 #송가인  #트로트 #인기트로트 #인기트로트모음 #신나는트로트 #트로트메들리 #노래방애창곡,https://i.ytimg.com/vi/o9Fnz3fwATA/hqdefault.jpg,1
422,oa_FokOCi7w,[중간광고없는피아노10시간]마음이 편안해지는 올드팝명곡 모음 (집중힐링공부카페병원매장 음악),https://i.ytimg.com/vi/oa_FokOCi7w/hqdefault.jpg,1
423,od0JrUN4GDI,PL (피엘) - HARU Lyric Video,https://i.ytimg.com/vi/od0JrUN4GDI/hqdefault.jpg,1
424,oDTPJF59iM8,방탄소년단 노래모음 30곡 (가사포함) | B T S Playlist 30 Songs (Korean Lyrics),https://i.ytimg.com/vi/oDTPJF59iM8/hqdefault.jpg,1
425,OE9Uq4FRSHU,[광고없는 실시간 인기차트] 2022년 3월 7일 2주차멜론차트X 최신가요 노래모음,https://i.ytimg.com/vi/OE9Uq4FRSHU/hqdefault.jpg,1
426,oEje0aGa1Wg,Jazz Cafe - 편안한 여름 재즈 \u0026 보사노바를 긍정적인 분위기로 - 업무 공부를 위한 재즈 음악으로 하루를 시작하세요.,https://i.ytimg.com/vi/oEje0aGa1Wg/hqdefault.jpg,1
427,ofNzI5b03KA,?돈을 부르는 재즈BGM l ❗️ 중간광고없음 l 카페재즈BGM  재즈BGM l Cafe Jazz BGM,https://i.ytimg.com/vi/ofNzI5b03KA/hqdefault.jpg,1
428,oG1BzIYxuWo,듣는 이의 마음을 울리는 발라드 모음집 | 국내 드라마 OST 올타임 베스트 100 영화 사운드 트랙 컬렉션 광고 없음 Korean Drama OST #LIVE,https://i.ytimg.com/vi/oG1BzIYxuWo/hqdefault.jpg,1
429,oG3ZohM5AO4,???????? 내 몸 속엔 ???? ??????가 흘러... SM 남돌 노동요 (동방신기 슈주 샤이니 엑소 엔시티 웨이션 슈퍼엠),https://i.ytimg.com/vi/oG3ZohM5AO4/hqdefault.jpg,1
430,OHIDQ2UUDcQ,광고없는 신나는 트로트 메들리 1시간 - 매일 들어도 좋은 노래 모음 아줌마 아저씨 신나는 트로트 메들리,https://i.ytimg.com/vi/OHIDQ2UUDcQ/hqdefault.jpg,1
431,oIDXU1RtvJs,리메이크 명곡 노래 모음  주옥같은 추억의 명품노래 리메이크 모음 36곡 보고듣는 소울뮤직TV,https://i.ytimg.com/vi/oIDXU1RtvJs/hqdefault.jpg,1
432,oJ_4FxiNEtk,? 임윤찬이 연주하는 베토벤?월광 소나타 베토벤과 메트로놈 | 해설과 감상(악보 포함) | 안인모 클래식 해설,https://i.ytimg.com/vi/oJ_4FxiNEtk/hqdefault.jpg,1
433,OmbJr0LZSbk,광고없는 신나는 트로트 메들리 1시간 - 신나는 트로트 메들리 모음 36곡 연속듣기 K-trot,https://i.ytimg.com/vi/OmbJr0LZSbk/hqdefault.jpg,1
434,oMFO5wjJEQk,? Welcome to the Disney World ? 디즈니 OST 모음01 ♬ Playlist,https://i.ytimg.com/vi/oMFO5wjJEQk/hqdefault.jpg,1
435,oo0kmFxRIwc,Disney RELAXING PIANO Collection ⎮  for Sleep Music Study Music Calm Music (중간광고 없음) 디즈니 OST ⎮,https://i.ytimg.com/vi/oo0kmFxRIwc/hqdefault.jpg,1
436,opuLAZms9mc,Arianan Grande - No Tears left To Cry 교차편집 아리아나 그란데 stage mix  가사 번역및 해석,https://i.ytimg.com/vi/opuLAZms9mc/hqdefault.jpg,1
437,ot-sY6MHDfI,CLASSICAL MUSIC 24/7 - 아침에 들으면 좋은 클래식명곡 연속듣기 최고의 클래식 명곡 연속듣기ㅣ유명한 클래식 음악 연속듣기,https://i.ytimg.com/vi/ot-sY6MHDfI/hqdefault.jpg,1
438,OTHvtFcdI3E,여름에 듣기 좋은 시원한 가창력의 미녀 트로트 가수 모두 모였다!,https://i.ytimg.com/vi/OTHvtFcdI3E/hqdefault.jpg,1
439,oUvWY-zb-o4,Grand Escape - 날씨의 아이 OST(Radwimps) | 피아노 커버,https://i.ytimg.com/vi/oUvWY-zb-o4/hqdefault.jpg,1
440,Ovj-918rIbk,이누야샤 OST를 불렀던 의외의 배우\u0026가수들 (추억의 띵곡주의),https://i.ytimg.com/vi/Ovj-918rIbk/hqdefault.jpg,1
441,oVwdyY6-6vg,광고없는 신나는 트로트 메들리 1시간️ ?,https://i.ytimg.com/vi/oVwdyY6-6vg/hqdefault.jpg,1
442,oXx8LVTeHhw,[ ???????? ] 여름에 들으려고 모아둔 시원하고 청량한 플레이리스트?,https://i.ytimg.com/vi/oXx8LVTeHhw/hqdefault.jpg,1
443,OYKM2qvVeo0,올해 가장 인기가 많았던 신나는 팝송 조용히 혼자 있고 싶을 때 듣는 감성음악 조용한팝송 | Relaxing Pop Music Soft Pop Music 2022,https://i.ytimg.com/vi/OYKM2qvVeo0/hqdefault.jpg,1
444,OZ2vLuXBhMg,[????????] ? 이번 여름에도 무조건 들어야 하는 청량감 넘치는 아이돌 노래모음#2,https://i.ytimg.com/vi/OZ2vLuXBhMg/hqdefault.jpg,1
445,o_6VnXZOQaA,믹스 - 아무 노래 (Any Song),https://i.ytimg.com/vi/o_6VnXZOQaA/hqdefault.jpg,1
446,p1VBMfDA0T0,20분 안에 잠을 자게하는 기적의 음악 | 힐링음악 | 잠잘오는음악 | 잠오는 음악 | 지금 당장 자야 한다면 들어야 하는 수면유도음악 | 잠잘 때 듣는 음악,https://i.ytimg.com/vi/p1VBMfDA0T0/hqdefault.jpg,1
447,p5PKL-WJerQ,소찬휘 - Tears | 1시간 가사 노래모음 | PLAYLIST | So Chan Whee - 티얼스,https://i.ytimg.com/vi/p5PKL-WJerQ/hqdefault.jpg,1
448,P9WBgHJoUmc,[ 광고 없음 ] 추억의팝송?한국인이좋아하는?감미로운 팝송모음 Oldies Songs Of All Time,https://i.ytimg.com/vi/P9WBgHJoUmc/hqdefault.jpg,1
449,PbavUn0JdH4,이게 나야? 자존감 높이는 노래 모음?,https://i.ytimg.com/vi/PbavUn0JdH4/hqdefault.jpg,1
450,pcb2ZqHh-V8,팝송 느낌 제대로 나는 케이팝 모음.zip? 청량부터 강렬까지 숨겨놨던 비트 띵곡 파티 | PLAYLIST,https://i.ytimg.com/vi/pcb2ZqHh-V8/hqdefault.jpg,1
451,PFeT8k2WTOQ,BTS (방탄소년단) JIMIN 'Promise (약속)' Lyrics,https://i.ytimg.com/vi/PFeT8k2WTOQ/hqdefault.jpg,1
452,PFMrjdJTWxA,90년대 중후반 댄스곡 2탄 50곡 추억의 90년대 댄스곡 파티 그때 그시절의 신나는 댄스곡 여행 보고듣는 소울뮤직TV,https://i.ytimg.com/vi/PFMrjdJTWxA/hqdefault.jpg,1
453,PhpkMbAL2nM,【1시간】방탄소년단 - Butter,https://i.ytimg.com/vi/PhpkMbAL2nM/hqdefault.jpg,1
454,piDcqC7LOqA,[?????????]  이 방은 작은 헤븐? / 4세대 여돌 플리? / 걸그룹모음곡 / 플리제목정해주세요,https://i.ytimg.com/vi/piDcqC7LOqA/hqdefault.jpg,1
455,pKdBFeewZYE,j-hope 'MORE' Official MV,https://i.ytimg.com/vi/pKdBFeewZYE/hqdefault.jpg,1
456,PKyAvrPVkwE,???????? 거부할 수 없는 마력의 걸그룹 노래모음,https://i.ytimg.com/vi/PKyAvrPVkwE/hqdefault.jpg,1
457,ppVJuB3gouY,♬노래 모음♬ 추억의 2016년도 히트송 베스트 가요 플레이리스트 50곡 (연도별 기획) ♬♥,https://i.ytimg.com/vi/ppVJuB3gouY/hqdefault.jpg,1
458,psRdjBFwuHI,???????? 적당히 리듬 타기 좋은 팝송,https://i.ytimg.com/vi/psRdjBFwuHI/hqdefault.jpg,1
459,PSzIDIzigX0,[릴레이댄스] 효린(HYOLYN) - NO THANKS (4K),https://i.ytimg.com/vi/PSzIDIzigX0/hqdefault.jpg,1
460,Ptd56K7IWDM,PL (피엘) - DELIGHT Lyric Video,https://i.ytimg.com/vi/Ptd56K7IWDM/hqdefault.jpg,1
461,pVy60Ur831g,? ? ? ? ?  ? ? ? ? ?  (코드 쿤스트) [PLAYLIST] [노래 모음] ?,https://i.ytimg.com/vi/pVy60Ur831g/hqdefault.jpg,1
462,pWVtB0ZNn0w,BTS (방탄소년단) - ANPANMAN (Color Coded Lyrics),https://i.ytimg.com/vi/pWVtB0ZNn0w/hqdefault.jpg,1
463,Py-xaqVTTaM,【광고없는 실시간 멜론차트】 2022년 7월 25일 4주차 멜론차트 반영 인기차트 최신가요 KPOP 노래모음,https://i.ytimg.com/vi/Py-xaqVTTaM/hqdefault.jpg,1
464,pzGN4fQdnKM,[?????????] 진정한 능률은 1.25배속에서 나오는 법 / 걸그룹 모음곡 / 너 뭐 돼 ? 응 나 뭐 돼 / #케이팝아카이빙 #케이팝플리 #플레이리스트,https://i.ytimg.com/vi/pzGN4fQdnKM/hqdefault.jpg,1
465,pzqSaLLHsz0,감성충만 리메이크노래 Best모음 [누구나 좋아하는 리메이크모음],https://i.ytimg.com/vi/pzqSaLLHsz0/hqdefault.jpg,1
466,Q-iEfzaikBI,도서실에서 듣는 잔잔한 피아노 연주 BGM ⎮ ? Library Ambience \u0026 Cold Water Piano Play ☕️  ⎮ 직접 연주한 120곡,https://i.ytimg.com/vi/Q-iEfzaikBI/hqdefault.jpg,1
467,Q0-sSODm_OM,오랜만에 뭉친 미스트롯 남녀 의 화끈한 무대영상? #장민호 #홍진영 #박군 #홍자 #트로트 #인기트로트 #인기트로트모음 #신나는트로트 #트로트메들리,https://i.ytimg.com/vi/Q0-sSODm_OM/hqdefault.jpg,1
468,q1HQtBe877s,시원하고 청량한 느낌의 여름 팝송 모음 - 조용한팝송 광고없는팝송 | Relaxing Pop Music Soft Pop Music 2022,https://i.ytimg.com/vi/q1HQtBe877s/hqdefault.jpg,1
469,q8HqyOMyVT8,TOP 7 Most Viewed 'Relay Dance' - Female Artists | 2022 FIRST HALF,https://i.ytimg.com/vi/q8HqyOMyVT8/hqdefault.jpg,1
470,q93HaKtwD3Y,[ ???????? ] 그만 놀고 일어나라 그대여 | 노동요 30선,https://i.ytimg.com/vi/q93HaKtwD3Y/hqdefault.jpg,1
471,QCCighnBcHQ,우아한 마녀(Graceful Witch) - 피아니캐스트(PianiCast) | 피아노,https://i.ytimg.com/vi/QCCighnBcHQ/hqdefault.jpg,1
472,DU23-S3R0lI,Bossa Nova Cafe Music - Relaxing Guitar Music,https://i.ytimg.com/vi/DU23-S3R0lI/hqdefault.jpg,1
473,DvgMud3a3j8,가슴 아픈 발라드 10곡  첫소절만 들어도 눈물샘 폭발하는 슬픈 노래모음  들으면 눈물나는 발라드 명곡추천  이승기왁스김범수소울스타원티드숙희린민경훈문명진,https://i.ytimg.com/vi/DvgMud3a3j8/hqdefault.jpg,1
474,qHqhY5VVBN0,[풀버전] 숨 막히는 가창력! 지친 꿈에게 전하는 위로 '현신영' - 숨 | 청춘스타 10 회,https://i.ytimg.com/vi/qHqhY5VVBN0/hqdefault.jpg,1
475,QHY5wLBygII,볼빨간사춘기 노래모음 30곡 (가사포함) | BOL4 Playlist 30 Songs (Korean Lyrics),https://i.ytimg.com/vi/QHY5wLBygII/hqdefault.jpg,1
476,E2uVJ9ZSPeY,?아침에 일어나서 커피한잔 마시고 채널에서 음악듣기?Wake up in the morning ? drink a cup of coffee and listen to music,https://i.ytimg.com/vi/E2uVJ9ZSPeY/hqdefault.jpg,1
477,e3QrviOb0oY,베토벤 클레식 음악 10선 보고듣는 소울 뮤직 TV,https://i.ytimg.com/vi/e3QrviOb0oY/hqdefault.jpg,1
478,E6PURGEvaE4,아침에 들으면 좋은 클래식명곡 연속듣기 최고의 클래식 명곡 연속듣기ㅣ유명한 클래식 음악 연속듣기 - 바이올린 악보,https://i.ytimg.com/vi/E6PURGEvaE4/hqdefault.jpg,1
479,qjuIl2IohHU,Creepy Kpop Songs (+10 hours),https://i.ytimg.com/vi/qjuIl2IohHU/hqdefault.jpg,1
480,eAlvZnD2aFQ,?스타벅스 매장음악 ???? 30곡 모음?ㅣ???? ????????? ????? ???????? ??? ????? ???? ?,https://i.ytimg.com/vi/eAlvZnD2aFQ/hqdefault.jpg,1
481,EBc7zrl0zRA,♬ ? ? ? ? ? (콜드) [PLAYLIST] [노래 모음] ♬,https://i.ytimg.com/vi/EBc7zrl0zRA/hqdefault.jpg,1
482,QmpTkkaKYSU,j-hope '방화 (Arson)' Official MV,https://i.ytimg.com/vi/QmpTkkaKYSU/hqdefault.jpg,1
483,ecI6CbtEZps,[광고없는 실시간 인기차트] 2022년 7월 28일 4주차 멜론차트 X노래모음 최신가요 KPOP 플레이리스트,https://i.ytimg.com/vi/ecI6CbtEZps/hqdefault.jpg,1
484,EdfqzYl9lvw,[playlist] 학교는 싫지만 하이틴 감성은 못참지 | 기억조작 코리아 하이틴 아이돌 노래 모음 | Kpop,https://i.ytimg.com/vi/EdfqzYl9lvw/hqdefault.jpg,1
485,QwI7_5wZ0Q0,절대 끝까지 못 듣는 수면유도음악│불면증치료│잠잘오는음악│잠안올때 듣는 음악│잠잘때 듣는 음악 │수면유도│수면음악,https://i.ytimg.com/vi/QwI7_5wZ0Q0/hqdefault.jpg,1
486,QW_kMyTs8hI,신나는 팝송 - 인기팝송 모음 - 최고의 외국 음악 2022 - 팝송 명곡 - 최신 곡 포함 - 광고 없는 팝송 베스트 | Best Popular Songs Of 2022,https://i.ytimg.com/vi/QW_kMyTs8hI/hqdefault.jpg,1
487,eJVV6psigi8,[SUPER ULTRA 8K] 던 'Stupid Cool' 풀캠 (DAWN FullCam) @SBS Inkigayo 220703,https://i.ytimg.com/vi/eJVV6psigi8/hqdefault.jpg,1
488,EkRuV-h6Bv0,?공부할 때 듣기 좋은 너의 이름은(君の名は) OST 전곡 모음 (piano ver.) ?,https://i.ytimg.com/vi/EkRuV-h6Bv0/hqdefault.jpg,1
489,Q_1d2a6M6GQ,[ENG] [가사해석] 이찬혁 천재.........ㅣ이수현 'Alien',https://i.ytimg.com/vi/Q_1d2a6M6GQ/hqdefault.jpg,1
490,R71XZr_cgJQ,발라드 명곡 모음 광고없음 노래모음 2022 ? 좋은노래 일할때 듣기좋은 발라드추천 노래모음 광고없음 팝송,https://i.ytimg.com/vi/R71XZr_cgJQ/hqdefault.jpg,1
491,rDspejh_yo8,Playlist ? 겨울이 벌써 왔나봐 그래도 플리는 따뜻해야지??? | 추운 겨울에 듣기 좋은 국내 노래모음 플레이리스트 광고없음,https://i.ytimg.com/vi/rDspejh_yo8/hqdefault.jpg,1
492,Eny0Ev7bCCM,[광고없는 실시간 인기차트] 2022년 7월 26일 3주차 멜론차트 X노래모음 최신가요 KPOP 플레이리스트,https://i.ytimg.com/vi/Eny0Ev7bCCM/hqdefault.jpg,1
493,eoJtuECmhGA,? [????????] 너 꼬실때 듣는 노래,https://i.ytimg.com/vi/eoJtuECmhGA/hqdefault.jpg,1
494,RFkPUwbcZEE,?자꾸 듣는 트로트 메들리? 니가올래내가갈까.계단말고앨리베이터.일소일소일노일노.꽃물.초혼.붐붐붐.속담파티.살아가누나.안동역에서.거기까지만.,https://i.ytimg.com/vi/RFkPUwbcZEE/hqdefault.jpg,1
495,RFvh4d8K7fo,???????? | 한여름에 듣는 일본 애니ost 플레이리스트✨,https://i.ytimg.com/vi/RFvh4d8K7fo/hqdefault.jpg,1
496,ER_9ihLYnto,인생 트로트 모음 | 트로트 신곡 메들리 | PLAYLIST,https://i.ytimg.com/vi/ER_9ihLYnto/hqdefault.jpg,1
497,RJjnh_XC0Bw,트로트천국 신나는 트로트 모음 (박민주 손빈아 안성훈 강혜연 서지오 허찬미 금잔디 박서진 풍금 배아현),https://i.ytimg.com/vi/RJjnh_XC0Bw/hqdefault.jpg,1
498,rk9eMVaAeak,? 이달의신곡 :: 6월에 나온 띵곡 한 번에 몰아보기,https://i.ytimg.com/vi/rk9eMVaAeak/hqdefault.jpg,1
499,rKcWlkdLU6E,하루 종일 듣기 좋은 노래 ? 일할때 듣기좋은 발라드 추천 광고없는 노래모음 HD,https://i.ytimg.com/vi/rKcWlkdLU6E/hqdefault.jpg,1
500,eusr8Z8hgrw,이효리 (Lee Hyori) - Anyclub (애니클럽) 직캠 교차 편집 (Fancam Mix),https://i.ytimg.com/vi/eusr8Z8hgrw/hqdefault.jpg,1
501,EwXipmp9a9k,장윤정 홍진영 노래 모음,https://i.ytimg.com/vi/EwXipmp9a9k/hqdefault.jpg,1
502,RpluSi-KdwU,모든 작곡가들이 사랑한 달빛 감성 피아노 클래식 | 독서 | 명상 | 공부 |,https://i.ytimg.com/vi/RpluSi-KdwU/hqdefault.jpg,1
503,RpriLAWkV7I,무더운 여름을 녹이는 캐 시원하고 청량한 느낌의 여름 팝송 모음 조용한팝송 광고없는팝송 | Relaxing Pop Music Soft Pop Music 2022,https://i.ytimg.com/vi/RpriLAWkV7I/hqdefault.jpg,1
504,rqP538Bn9vI,절대 끝까지 못 듣는 수면유도음악│불면증치료│잠잘오는음악│잠안올때 듣는 음악│잠잘때 듣는 음악 │수면유도│수면음악,https://i.ytimg.com/vi/rqP538Bn9vI/hqdefault.jpg,1
505,f-O7cmkh2_A,Playlist ?연애는 못해도 설레고는 싶잖아!가벼운 팝송 모음집?,https://i.ytimg.com/vi/f-O7cmkh2_A/hqdefault.jpg,1
506,rrzcY_rGMs0,산뜻하고 기분 좋은 하루를 위한 출근길 플리 ? 설렘·희망 가득한 힐링 노래 모음 | PLAYLIST,https://i.ytimg.com/vi/rrzcY_rGMs0/hqdefault.jpg,1
507,RTslWT2DEfE,하루 종일 들을 수 있는 최고의 노래 100선 | 일하면서 듣기 좋은 발라드| 슬플 때 듣는 음악 Vol.27,https://i.ytimg.com/vi/RTslWT2DEfE/hqdefault.jpg,1
508,f1yvH_vGJvc,머리 맑아지는 음악☕️머리가 맑아지는 아침의 숲속 피아노 음악?아침 명상음악 새소리 아침에 듣는 음악,https://i.ytimg.com/vi/f1yvH_vGJvc/hqdefault.jpg,1
509,f2LHIw1VDQA,?️ 오션뷰 선곡 맛집 카페에서 흘러나오는 여름 감성 힙합 \u0026 알앤비 노래 모음ㅣPLAYLIST,https://i.ytimg.com/vi/f2LHIw1VDQA/hqdefault.jpg,1
510,RV-M0j5YEGo,[????????] 너만 생각하고 너만 사랑했던 내 마음을 넌 알고 있을까 널 잊을 수 없어 듣는 이별 노래 모음,https://i.ytimg.com/vi/RV-M0j5YEGo/hqdefault.jpg,1
511,juhZlwS0ekw,[playlist] 도입부부터 미쳐버린 팝송모음,https://i.ytimg.com/vi/juhZlwS0ekw/hqdefault.jpg,1
512,JTldjpRtVUo,?라흐마니노프 파가니니 주제에 의한 랩소디 Rhapsody on a Theme of Paganini Op.43 피아니스트 일리야 라쉬코프스키 밀레니엄심포니오케스트라,https://i.ytimg.com/vi/JTldjpRtVUo/hqdefault.jpg,1
513,jpd-xRETiMM,[????????] 틀어놓고 추억 젖기 좋은 감성힙합 모음?? I 다이나믹듀오 프라이머리 긱스 개리 + ..,https://i.ytimg.com/vi/jpd-xRETiMM/hqdefault.jpg,1
514,JNM3I4Q8wGU,?잠 깨는 공부 노래 모음? 오늘 잠은... 다 잤다... [motemote│모트모트│????? ????│스터디무드│공부할때 듣는 음악│플레이리스트│Playlist],https://i.ytimg.com/vi/JNM3I4Q8wGU/hqdefault.jpg,1
515,fCJYBMCnr8k,[????????] ? 2시간 | 공부할 때 집중할때 듣기좋은 가사없는 애니 OST | 플레이리스트?,https://i.ytimg.com/vi/fCJYBMCnr8k/hqdefault.jpg,1
516,fdGqOPOGC98,하루 종일 듣기 좋은 노래 진짜 좋은 노래 모음 120곡,https://i.ytimg.com/vi/fdGqOPOGC98/hqdefault.jpg,1
517,jla6L6eDmPE,???????? 송민호 본업은 사실 래퍼였다,https://i.ytimg.com/vi/jla6L6eDmPE/hqdefault.jpg,1
518,Jh4QFaPmdss,(여자)아이들((G)I-DLE) - 'TOMBOY' Official Music Video,https://i.ytimg.com/vi/Jh4QFaPmdss/hqdefault.jpg,1
519,fJ7qiXkvwTE,영원을 믿지 않는 소년단 가사모음,https://i.ytimg.com/vi/fJ7qiXkvwTE/hqdefault.jpg,1
520,jcIQkH0OcBU,JEON SOMI (전소미) - ‘BIRTHDAY’ SPECIAL LIVE,https://i.ytimg.com/vi/jcIQkH0OcBU/hqdefault.jpg,1
521,JCWG46O3Fjs,향수만큼 '그때'가 생각나게 하는 국내 OST 모음 BEST l 2시간 플레이리스트 노래모음,https://i.ytimg.com/vi/JCWG46O3Fjs/hqdefault.jpg,1
522,JEXsNICXdrc,ZICO (지코) '괴짜 (Freak)' Official MV,https://i.ytimg.com/vi/JEXsNICXdrc/hqdefault.jpg,1
523,jbJfHQc-rEU,이효리 역대 티저 모음 (2008~2017),https://i.ytimg.com/vi/jbJfHQc-rEU/hqdefault.jpg,1
524,jC4wwI-zGhw,감성 트로트 모음  | 트로트 신곡 메들리 | PLAYLIST,https://i.ytimg.com/vi/jC4wwI-zGhw/hqdefault.jpg,1
525,FmQA5N0O-wg,Old Song Music - 감미로운 올드팝송모음 - 한국인이 가장 좋아하는 7080 추억의 팝송 22곡,https://i.ytimg.com/vi/FmQA5N0O-wg/hqdefault.jpg,1
526,foKNJteLho8,장마시작? 비 오는날 듣기좋은 잔잔한 인디노래모음 | PLAYLIST,https://i.ytimg.com/vi/foKNJteLho8/hqdefault.jpg,1
527,FW7-tR8i5EU,[PLAYLIST] 추억의 올드팝송 아날로그 LP감성 | POP,https://i.ytimg.com/vi/FW7-tR8i5EU/hqdefault.jpg,1
528,fYSfNMwx_uU,[playlist] 방구석 여돌 콘서트 올콘 가보자고 | 신나는 걸그룹 노래모음,https://i.ytimg.com/vi/fYSfNMwx_uU/hqdefault.jpg,1
529,fZtnZHzmwOg,Playlist ? 밤에 듣는 감성 힙합 얼마나 맛있게요~ | 그루비한 국내 힙합 싱잉랩 노래모음 플레이리스트 광고없음 | 오반 디핵 창모 애쉬아일랜드 기리보이 ph-1 헤이즈 |,https://i.ytimg.com/vi/fZtnZHzmwOg/hqdefault.jpg,1
530,F_yRTtVQDT8,? 여름 냄새 뿜뿜! 시원한 여름 분위기 노래 모음 | PLAYLIST,https://i.ytimg.com/vi/F_yRTtVQDT8/hqdefault.jpg,1
531,j-itub0uocs,일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 하루 종일 들어도 좋은노래 BEST 100곡 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/j-itub0uocs/hqdefault.jpg,1
532,g3mzmiFcs_o,[playlist] 비도 오고 그래서 이 노래가 생각이나서 | 비 올때 듣기 좋은 노래 모음,https://i.ytimg.com/vi/g3mzmiFcs_o/hqdefault.jpg,1
533,G5bThr129II,THURSDAY MORNING JAZZ ☕ 예쁜 카페에서 듣는 달달한 음악 - 편안한 아침을 위한 달콤한 재즈 음악,https://i.ytimg.com/vi/G5bThr129II/hqdefault.jpg,1
534,ivOm8atZK34,[2hour] 공부할 때 듣기 좋은 애니메이션 OST 피아노 커버 모음 | Animation OST Piano Cover Collection,https://i.ytimg.com/vi/ivOm8atZK34/hqdefault.jpg,1
535,GBCY4-L7a8I,Never Stop Me - Opening Ceremony | Icons Global Championship 2022,https://i.ytimg.com/vi/GBCY4-L7a8I/hqdefault.jpg,1
536,IQXqmkYC3H0,[광고없는 실시간 인기차트] 2022년 3월 2일 1주차멜론차트X 최신가요 노래모음,https://i.ytimg.com/vi/IQXqmkYC3H0/hqdefault.jpg,1
537,itQWVfXrbXQ,초절정 #인기 #트로트 가 #100곡 이나~?! 유명하고 듣고싶고 보고싶은 #트로트 여기 다 모였습니다~! / #트롯명곡 #트로트명곡 #메들리 #인기트로트 #듣고싶은트로트,https://i.ytimg.com/vi/itQWVfXrbXQ/hqdefault.jpg,1
538,GedeXt9GUt4,[playlist] 드랍이 미쳐버린 EDM모음,https://i.ytimg.com/vi/GedeXt9GUt4/hqdefault.jpg,1
